img,inpainted,ssim,mse,psnr
001768.jpg,001768_rectangle_random_inpainted.jpg,0.2676385622708607,2332.9986685221456,14.45165869932559
001769.jpg,001769_rectangle_random_inpainted.jpg,0.1464444906774507,3346.0991134934543,12.885415599839789
001770.jpg,001770_rectangle_random_inpainted.jpg,0.1435776434441893,3029.5333900285195,13.317046174285869
001771.jpg,001771_rectangle_random_inpainted.jpg,0.2176858667839043,1421.8071504655877,16.60239666842945
001772.jpg,001772_rectangle_random_inpainted.jpg,0.407560208561541,1259.4238824176202,17.129084363104383
001773.jpg,001773_rectangle_random_inpainted.jpg,0.2094848637907534,964.6694241143524,18.287018473989537
001774.jpg,001774_rectangle_random_inpainted.jpg,0.1117616825888615,3644.813180771742,12.514050879228977
001775.jpg,001775_rectangle_random_inpainted.jpg,0.2156373307306242,2065.575361646566,14.980393162151026
001776.jpg,001776_rectangle_random_inpainted.jpg,0.155440322143618,3572.446019310724,12.601146856701511
001777.jpg,001777_rectangle_random_inpainted.jpg,0.1425469564135541,3465.2276225818646,12.733485932088564
001778.jpg,001778_rectangle_random_inpainted.jpg,0.3038337084285877,1939.3035339999312,15.254345719932177
001779.jpg,001779_rectangle_random_inpainted.jpg,0.1912464970885443,2200.0307184826306,14.706516160573582
001780.jpg,001780_rectangle_random_inpainted.jpg,0.2169299881094475,1138.5619953269422,17.567236776994786
001781.jpg,001781_rectangle_random_inpainted.jpg,0.2032499583792764,1624.1464453836377,16.024551749069786
001782.jpg,001782_rectangle_random_inpainted.jpg,0.3098214669659263,1446.9789454695392,16.52618148983788
001783.jpg,001783_rectangle_random_inpainted.jpg,0.1733896904980311,1248.0054805346529,17.16863868341432
001784.jpg,001784_rectangle_random_inpainted.jpg,0.2022079963783384,967.9951121877468,18.272071964884933
001785.jpg,001785_rectangle_random_inpainted.jpg,0.2485723805749216,1208.5382434800536,17.30819962914011
001786.jpg,001786_rectangle_random_inpainted.jpg,0.1669359206981913,1907.681055217675,15.32574594031059
001787.jpg,001787_rectangle_random_inpainted.jpg,0.323008722743961,1582.8050201010203,16.136529418423343
001788.jpg,001788_rectangle_random_inpainted.jpg,0.177889946496543,1575.5754990894409,16.15641142153623
001789.jpg,001789_rectangle_random_inpainted.jpg,0.2791014216945247,1740.599594543518,15.7238148284645
001790.jpg,001790_rectangle_random_inpainted.jpg,0.4227709711433235,3170.778218740336,13.119144946672789
001791.jpg,001791_rectangle_random_inpainted.jpg,0.2575153103166869,1928.8136360512665,15.277900931745362
001792.jpg,001792_rectangle_random_inpainted.jpg,0.2196014799685759,1979.379153351888,15.165513688663337
001793.jpg,001793_rectangle_random_inpainted.jpg,0.2400623996733607,1234.3917207847987,17.216273606688898
001794.jpg,001794_rectangle_random_inpainted.jpg,0.2584867648996449,1196.9796326839155,17.34993600175987
001795.jpg,001795_rectangle_random_inpainted.jpg,0.2013447615710379,1393.6692179500394,16.689206530068233
001796.jpg,001796_rectangle_random_inpainted.jpg,0.1962272767527577,1342.4749768065149,16.851741614952978
001797.jpg,001797_rectangle_random_inpainted.jpg,0.232989008801089,1166.965690822252,17.460222730364297
001798.jpg,001798_rectangle_random_inpainted.jpg,0.2033903119830536,1347.8042298044877,16.834535458867855
001799.jpg,001799_rectangle_random_inpainted.jpg,0.2534217771668198,1072.777462804522,17.82570719703008
001800.jpg,001800_rectangle_random_inpainted.jpg,0.1626402898641053,3505.4659055767447,12.683346133800338
001801.jpg,001801_rectangle_random_inpainted.jpg,0.2752287719969552,1116.602283269766,17.65181849291126
001802.jpg,001802_rectangle_random_inpainted.jpg,0.178410348888582,1001.424913239185,18.12461969383492
001803.jpg,001803_rectangle_random_inpainted.jpg,0.2600450901349675,997.0227382056833,18.143752978775687
001804.jpg,001804_rectangle_random_inpainted.jpg,0.1996099160213109,633.5320155997664,20.11311793981548
001805.jpg,001805_rectangle_random_inpainted.jpg,0.2250012175276685,941.7900388276124,18.39126268204697
001806.jpg,001806_rectangle_random_inpainted.jpg,0.2790131923992902,1294.2329227227433,17.010679176495653
001807.jpg,001807_rectangle_random_inpainted.jpg,0.2259016605324599,1404.3848486410336,16.655942254826627
001808.jpg,001808_rectangle_random_inpainted.jpg,0.2553430396719729,1298.8632013881731,16.99516948063373
001809.jpg,001809_rectangle_random_inpainted.jpg,0.2681075942790096,1838.1062433426107,15.4870975068184
001810.jpg,001810_rectangle_random_inpainted.jpg,0.2184981289810942,2815.3025375390853,13.635552890965968
001811.jpg,001811_rectangle_random_inpainted.jpg,0.1768031894393923,2548.2794557262137,14.06833307916994
001812.jpg,001812_rectangle_random_inpainted.jpg,0.2149766710058307,1240.4563361165517,17.194988790935263
001813.jpg,001813_rectangle_random_inpainted.jpg,0.1345176663178943,2524.0764182386697,14.109778615172992
001814.jpg,001814_rectangle_random_inpainted.jpg,0.2379656818119277,1909.989666013813,15.32049343361187
001815.jpg,001815_rectangle_random_inpainted.jpg,0.2655935760829271,1963.413307906401,15.200686305754814
001816.jpg,001816_rectangle_random_inpainted.jpg,0.2668974708830495,1644.5201611517714,15.970411587419754
001817.jpg,001817_rectangle_random_inpainted.jpg,0.2071478928863647,780.2980878259973,19.208198182194973
001818.jpg,001818_rectangle_random_inpainted.jpg,0.1964735001611041,1470.731994983335,16.455468205021184
001819.jpg,001819_rectangle_random_inpainted.jpg,0.3498997074669087,2672.171674741436,13.862160047448471
001820.jpg,001820_rectangle_random_inpainted.jpg,0.3283349255943396,2919.8718602893173,13.477165681833151
001821.jpg,001821_rectangle_random_inpainted.jpg,0.1912906004919679,1656.6329759818575,15.938540589431447
001822.jpg,001822_rectangle_random_inpainted.jpg,0.2207443922752801,3159.9665842009413,13.133978707728836
001823.jpg,001823_rectangle_random_inpainted.jpg,0.0863380227412522,3483.662844036697,12.710442444002032
001824.jpg,001824_rectangle_random_inpainted.jpg,0.2705579398285879,3458.0130313026148,12.742537353157342
001825.jpg,001825_rectangle_random_inpainted.jpg,0.2207457482683597,1710.022514861011,15.800785323380218
001826.jpg,001826_rectangle_random_inpainted.jpg,0.2244194052911262,1080.8088083702712,17.793314854284965
001827.jpg,001827_rectangle_random_inpainted.jpg,0.2005639309622075,1326.8389856715803,16.90262137232632
001828.jpg,001828_rectangle_random_inpainted.jpg,0.2383971794908665,1817.056291447617,15.537119791369832
001829.jpg,001829_rectangle_random_inpainted.jpg,0.2628631281837096,891.1912345806275,18.631094545732505
001830.jpg,001830_rectangle_random_inpainted.jpg,0.1629000024510488,1129.8611655155826,17.600552791143848
001831.jpg,001831_rectangle_random_inpainted.jpg,0.2098796623355633,2489.7231041473387,14.169293113736597
001832.jpg,001832_rectangle_random_inpainted.jpg,0.1281521344171761,3367.233515445143,12.858071253967598
001833.jpg,001833_rectangle_random_inpainted.jpg,0.1995507295061122,1362.9805260626051,16.785907100838383
001834.jpg,001834_rectangle_random_inpainted.jpg,0.2654051287833364,1857.4197419510017,15.441703036470573
001835.jpg,001835_rectangle_random_inpainted.jpg,0.1718544857309857,1549.267386523726,16.229539821853297
001836.jpg,001836_rectangle_random_inpainted.jpg,0.1822926638024903,1593.5978850977565,16.10701616150601
001837.jpg,001837_rectangle_random_inpainted.jpg,0.2031527944418002,1409.2414355908325,16.64094956713591
001838.jpg,001838_rectangle_random_inpainted.jpg,0.1896673941382638,1721.5765385011855,15.77154025369592
001839.jpg,001839_rectangle_random_inpainted.jpg,0.1803696565156797,1191.1802477407828,17.371028775746854
001840.jpg,001840_rectangle_random_inpainted.jpg,0.230813936309214,951.546515823111,18.3465033748132
001841.jpg,001841_rectangle_random_inpainted.jpg,0.4257109633490294,2931.3634505033847,13.460106922887936
001842.jpg,001842_rectangle_random_inpainted.jpg,0.3201562094408691,1609.9260213723671,16.06274440890673
001843.jpg,001843_rectangle_random_inpainted.jpg,0.1833221697597444,837.82816204515,18.89925406591038
001844.jpg,001844_rectangle_random_inpainted.jpg,0.1618365548780057,3277.070293440539,12.975946037315149
001845.jpg,001845_rectangle_random_inpainted.jpg,0.1132707006370897,4482.889667731849,11.6152231066705
001846.jpg,001846_rectangle_random_inpainted.jpg,0.3177578405721435,1114.7697745936846,17.65895175947859
001847.jpg,001847_rectangle_random_inpainted.jpg,0.2553900282196218,954.878981548294,18.331320269555164
001848.jpg,001848_rectangle_random_inpainted.jpg,0.1851539119082172,2236.599878019448,14.634920639911677
001849.jpg,001849_rectangle_random_inpainted.jpg,0.1073233416832779,2670.0804556231315,13.865560130214153
001850.jpg,001850_rectangle_random_inpainted.jpg,0.3863471522283495,1446.347223653919,16.52807794593681
001851.jpg,001851_rectangle_random_inpainted.jpg,0.2718871466019504,2251.867290313713,14.605375682866146
001852.jpg,001852_rectangle_random_inpainted.jpg,0.2041539018929847,1819.3645414562072,15.53160634602187
001853.jpg,001853_rectangle_random_inpainted.jpg,0.2728447521594944,920.876962856063,18.488787523020804
001854.jpg,001854_rectangle_random_inpainted.jpg,0.113892468763245,4116.249690753531,11.985786497757118
001855.jpg,001855_rectangle_random_inpainted.jpg,0.1943186816035842,4087.7015084355567,12.016011855739954
001856.jpg,001856_rectangle_random_inpainted.jpg,0.1548148712804365,1590.0131601553103,16.11679641981937
001857.jpg,001857_rectangle_random_inpainted.jpg,0.2388061347107487,1492.4869257464866,16.391698254893015
001858.jpg,001858_rectangle_random_inpainted.jpg,0.2073855839418313,1545.9946397278632,16.23872377068687
001859.jpg,001859_rectangle_random_inpainted.jpg,0.087262770467828,3391.1576555681545,12.827323801869344
001860.jpg,001860_rectangle_random_inpainted.jpg,0.1698259234054567,3480.139238222864,12.714837407195615
001861.jpg,001861_rectangle_random_inpainted.jpg,0.2579962185719715,1134.4156787960003,17.583081405892763
001862.jpg,001862_rectangle_random_inpainted.jpg,0.220436723142753,1172.5223774181356,17.43959220955009
001863.jpg,001863_rectangle_random_inpainted.jpg,0.1951552532399814,807.8854327732536,19.05730583561381
001864.jpg,001864_rectangle_random_inpainted.jpg,0.1999923883662006,1618.6472013194516,16.039281601791735
001865.jpg,001865_rectangle_random_inpainted.jpg,0.2054347264115573,1296.1824038758891,17.004142394084504
001866.jpg,001866_rectangle_random_inpainted.jpg,0.1417421645193777,3454.460596845686,12.747001175808348
001867.jpg,001867_rectangle_random_inpainted.jpg,0.1392129841846966,3572.884247328454,12.600614145117714
001868.jpg,001868_rectangle_random_inpainted.jpg,0.2046821272012143,1157.4384943133011,17.495824387503138
001869.jpg,001869_rectangle_random_inpainted.jpg,0.2056535229297764,517.9896402432739,20.98759286895209
001870.jpg,001870_rectangle_random_inpainted.jpg,0.2314768060966074,913.3378947187576,18.524488838114483
001871.jpg,001871_rectangle_random_inpainted.jpg,0.2284432345031747,1303.3898910765213,16.980060125271187
001872.jpg,001872_rectangle_random_inpainted.jpg,0.2020215866726163,1551.6388087138782,16.222897274756555
001873.jpg,001873_rectangle_random_inpainted.jpg,0.1212925750418679,1244.6288441054187,17.180404993868507
001874.jpg,001874_rectangle_random_inpainted.jpg,0.2216034107835882,1955.171313953888,15.218955441768324
001875.jpg,001875_rectangle_random_inpainted.jpg,0.2362193616692318,1456.321805312167,16.498230086732402
001876.jpg,001876_rectangle_random_inpainted.jpg,0.2146154911335816,1954.9388379204893,15.219471862302154
001877.jpg,001877_rectangle_random_inpainted.jpg,0.3684985103012221,2855.171777823592,13.57448118718029
001878.jpg,001878_rectangle_random_inpainted.jpg,0.3231713011525709,1162.237973748411,17.477852998495035
001879.jpg,001879_rectangle_random_inpainted.jpg,0.2905377805475531,1731.4074837645603,15.746810705059602
001880.jpg,001880_rectangle_random_inpainted.jpg,0.270786766984417,3114.6772154073465,13.196673149549152
001881.jpg,001881_rectangle_random_inpainted.jpg,0.0990404280193904,3523.80211662028,12.660688487762686
001882.jpg,001882_rectangle_random_inpainted.jpg,0.1929332615283451,928.7176322028656,18.451966699276984
001883.jpg,001883_rectangle_random_inpainted.jpg,0.2278404661959195,1498.6205030409235,16.373886908624517
001884.jpg,001884_rectangle_random_inpainted.jpg,0.1924944528600407,1152.0894151805655,17.51594174304539
001885.jpg,001885_rectangle_random_inpainted.jpg,0.2565174624783897,1280.1188966773184,17.05830052335016
001886.jpg,001886_rectangle_random_inpainted.jpg,0.3507052561946726,3121.0052228292616,13.187858654342245
001887.jpg,001887_rectangle_random_inpainted.jpg,0.1720873178296087,1009.5917345290864,18.08934574497865
001888.jpg,001888_rectangle_random_inpainted.jpg,0.1678884483803551,961.1473731230458,18.302903775416752
001889.jpg,001889_rectangle_random_inpainted.jpg,0.2680497872858924,3079.851492973233,13.24550585061356
001890.jpg,001890_rectangle_random_inpainted.jpg,0.1371836887198534,4495.101724908085,11.603408365302831
001891.jpg,001891_rectangle_random_inpainted.jpg,0.2408889517792375,1291.662646462564,17.01931260452476
001892.jpg,001892_rectangle_random_inpainted.jpg,0.2063360322518485,936.0497800913996,18.417814152877888
001893.jpg,001893_rectangle_random_inpainted.jpg,0.2032037367481483,3208.326358107412,13.068018216061269
001894.jpg,001894_rectangle_random_inpainted.jpg,0.2195296555917077,851.8569820980655,18.827136734947555
001895.jpg,001895_rectangle_random_inpainted.jpg,0.232009010752618,782.6924028450675,19.194892424798372
001896.jpg,001896_rectangle_random_inpainted.jpg,0.2251314821359413,668.5298165137615,19.87959579249525
001897.jpg,001897_rectangle_random_inpainted.jpg,0.4082671632581109,2612.3861028072706,13.960429961030965
001898.jpg,001898_rectangle_random_inpainted.jpg,0.182265834575749,1266.125760230904,17.10603515959268
001899.jpg,001899_rectangle_random_inpainted.jpg,0.1747024161636623,3042.476815104972,13.298530834515397
001900.jpg,001900_rectangle_random_inpainted.jpg,0.1639063061807563,760.0975500807477,19.322110281356803
001901.jpg,001901_rectangle_random_inpainted.jpg,0.2474489953129875,1803.4485791842765,15.569765968555512
001902.jpg,001902_rectangle_random_inpainted.jpg,0.1607350135914218,3219.848546541594,13.05244916795738
001903.jpg,001903_rectangle_random_inpainted.jpg,0.2879545589422179,800.2156306909941,19.09873330625047
001904.jpg,001904_rectangle_random_inpainted.jpg,0.1723387781619862,2145.436003161186,14.815647965032896
001905.jpg,001905_rectangle_random_inpainted.jpg,0.3384520899596855,1580.9948373019963,16.141499091108535
001906.jpg,001906_rectangle_random_inpainted.jpg,0.1322500517246022,3830.441853073566,12.298314868252827
001907.jpg,001907_rectangle_random_inpainted.jpg,0.2136739181812609,1071.8544479950522,17.829445463361
001908.jpg,001908_rectangle_random_inpainted.jpg,0.2084660695391538,1372.1104095797684,16.75691301726052
001909.jpg,001909_rectangle_random_inpainted.jpg,0.1416215924211283,2975.9780950417485,13.39450630646457
001910.jpg,001910_rectangle_random_inpainted.jpg,0.4332672560750633,2362.096055389479,14.397828065076911
001911.jpg,001911_rectangle_random_inpainted.jpg,0.229643841144944,1351.9768580558705,16.821111030675095
001912.jpg,001912_rectangle_random_inpainted.jpg,0.2426827206126996,1581.524181355874,16.140045242436525
001913.jpg,001913_rectangle_random_inpainted.jpg,0.1990952763141202,1707.6198415970862,15.806891684452635
001914.jpg,001914_rectangle_random_inpainted.jpg,0.237880978712869,1662.7692677730818,15.9224837183185
001915.jpg,001915_rectangle_random_inpainted.jpg,0.2008441106265496,1624.1252791808404,16.024608347568044
001916.jpg,001916_rectangle_random_inpainted.jpg,0.2123989445408892,1385.660979967701,16.71423373405425
001917.jpg,001917_rectangle_random_inpainted.jpg,0.2158232776531164,1096.0273167714668,17.732589824720506
001918.jpg,001918_rectangle_random_inpainted.jpg,0.2122315010626023,3401.8206198673674,12.813689516077291
001919.jpg,001919_rectangle_random_inpainted.jpg,0.2798094745940315,2440.349731986393,14.256282903538915
001920.jpg,001920_rectangle_random_inpainted.jpg,0.157083033347531,3243.0707057691648,13.021239435576744
