img,inpainted,ssim,mse,psnr
001799.jpg,001799_circle_random_inpainted.jpg,0.2473937198573627,1115.7134745558876,17.655276827503485
001800.jpg,001800_circle_random_inpainted.jpg,0.1852794898877708,3436.5166219977323,12.769619119900844
001801.jpg,001801_circle_random_inpainted.jpg,0.2681617801212555,1076.1729460880322,17.81198290749299
001802.jpg,001802_circle_random_inpainted.jpg,0.1814025783974686,1033.5676562553688,17.987414505125663
001803.jpg,001803_circle_random_inpainted.jpg,0.2598147747534953,969.2052967048072,18.266645819775714
001804.jpg,001804_circle_random_inpainted.jpg,0.2023388703804536,606.9291911486788,20.29942334845701
001805.jpg,001805_circle_random_inpainted.jpg,0.2552922346980986,702.2452668109817,19.66591540163821
001806.jpg,001806_circle_random_inpainted.jpg,0.2816444090420162,1578.7806927120916,16.147585542033827
001807.jpg,001807_circle_random_inpainted.jpg,0.2392832955624364,865.0597275194997,18.7603426677115
001808.jpg,001808_circle_random_inpainted.jpg,0.2552564376001249,1291.1292048929663,17.02110656041994
001809.jpg,001809_circle_random_inpainted.jpg,0.2684769218087624,1597.0566350548054,16.09760043442226
001810.jpg,001810_circle_random_inpainted.jpg,0.2193207416608059,2908.3637941105726,13.494316313449424
001811.jpg,001811_circle_random_inpainted.jpg,0.1763869330146203,2238.1624317080714,14.631887591784167
001812.jpg,001812_circle_random_inpainted.jpg,0.2138355689480593,1251.0379771844828,17.15809867296539
001813.jpg,001813_circle_random_inpainted.jpg,0.1559104674269918,2075.5257275882213,14.95952239737161
001814.jpg,001814_circle_random_inpainted.jpg,0.2557958479872211,1853.4548156547437,15.450983577971778
001815.jpg,001815_circle_random_inpainted.jpg,0.2715263546995927,1998.0372813799263,15.12476773401108
001816.jpg,001816_circle_random_inpainted.jpg,0.2483001632885905,1641.8152853657698,15.977560662202157
001817.jpg,001817_circle_random_inpainted.jpg,0.2078058961557891,766.6736934336666,19.284697991280467
001818.jpg,001818_circle_random_inpainted.jpg,0.2104510189048364,1385.5644521183383,16.714536282608112
001819.jpg,001819_circle_random_inpainted.jpg,0.353037361384216,2510.605152389788,14.133019450972832
001820.jpg,001820_circle_random_inpainted.jpg,0.3134595956377758,3420.5962959145104,12.78978539767441
001821.jpg,001821_circle_random_inpainted.jpg,0.2079016142528728,1363.811857884067,16.78325898698855
001822.jpg,001822_circle_random_inpainted.jpg,0.221342618780093,3176.2750489640243,13.11162257832245
001823.jpg,001823_circle_random_inpainted.jpg,0.084795726056977,3585.23565439989,12.585626541299316
001824.jpg,001824_circle_random_inpainted.jpg,0.2635561002597549,3307.715484657939,12.935522145088996
001825.jpg,001825_circle_random_inpainted.jpg,0.2350534763801352,1639.4644452461946,15.983783582222808
001826.jpg,001826_circle_random_inpainted.jpg,0.2230807409325133,1069.8330670377625,17.837643436688914
001827.jpg,001827_circle_random_inpainted.jpg,0.2118398865049796,1223.5165790468336,17.254705023090175
001828.jpg,001828_circle_random_inpainted.jpg,0.2354938552384834,1405.229770126791,16.653330190186043
001829.jpg,001829_circle_random_inpainted.jpg,0.2599029062621505,893.9962031405697,18.617446865447004
001830.jpg,001830_circle_random_inpainted.jpg,0.165636931309756,976.6038466824726,18.2336193030166
001831.jpg,001831_circle_random_inpainted.jpg,0.1993435618546043,2660.871370649074,13.880564800660649
001832.jpg,001832_circle_random_inpainted.jpg,0.1273405335948242,3360.0428735869154,12.867355419175237
001833.jpg,001833_circle_random_inpainted.jpg,0.2150507871705669,1215.682317974092,17.28260260911554
001834.jpg,001834_circle_random_inpainted.jpg,0.2647286319678696,1858.6953492767068,15.43872148594919
001835.jpg,001835_circle_random_inpainted.jpg,0.1735897157011263,1417.0511888808717,16.61694822090485
001836.jpg,001836_circle_random_inpainted.jpg,0.1805361176912053,1616.3254045974645,16.04551561858529
001837.jpg,001837_circle_random_inpainted.jpg,0.1929353871371851,1433.391239734735,16.567156149456977
001838.jpg,001838_circle_random_inpainted.jpg,0.2118633961316472,1517.7610383809229,16.31876960772114
001839.jpg,001839_circle_random_inpainted.jpg,0.1781210354354014,1197.6126000755935,17.34764004299017
001840.jpg,001840_circle_random_inpainted.jpg,0.2328932475384931,911.235834793664,18.5344957061871
001841.jpg,001841_circle_random_inpainted.jpg,0.4240213391877377,2709.662560560767,13.8016515014517
001842.jpg,001842_circle_random_inpainted.jpg,0.3216804618843034,1632.7965330034704,16.001482913175764
001843.jpg,001843_circle_random_inpainted.jpg,0.1872049801722135,857.9197763117204,18.796336818001564
001844.jpg,001844_circle_random_inpainted.jpg,0.1663438029057469,3237.186355358554,13.02912659681492
001845.jpg,001845_circle_random_inpainted.jpg,0.1132711886928987,4441.697668625227,11.65531366609591
001846.jpg,001846_circle_random_inpainted.jpg,0.3065460628542384,1122.8923736384563,17.627422286268285
001847.jpg,001847_circle_random_inpainted.jpg,0.2691559624600696,857.8725303233343,18.79657599231157
001848.jpg,001848_circle_random_inpainted.jpg,0.1782756557638339,2095.74853966945,14.917411886561329
001849.jpg,001849_circle_random_inpainted.jpg,0.098352597885752,2910.63993402742,13.490918772899445
001850.jpg,001850_circle_random_inpainted.jpg,0.3920751994105888,1879.9342249939868,15.38937706403103
001851.jpg,001851_circle_random_inpainted.jpg,0.3025021931199604,1500.0092945744425,16.369864107656383
001852.jpg,001852_circle_random_inpainted.jpg,0.2009115255181252,1822.1203570078685,15.525033007128064
001853.jpg,001853_circle_random_inpainted.jpg,0.2687483410454034,917.5201182008728,18.5046476518865
001854.jpg,001854_circle_random_inpainted.jpg,0.1319319415576653,4060.688588805278,12.044806758224007
001855.jpg,001855_circle_random_inpainted.jpg,0.196813199366905,3990.023571453115,12.121048995366056
001856.jpg,001856_circle_random_inpainted.jpg,0.1564572917797351,1574.753633646016,16.15867741737352
001857.jpg,001857_circle_random_inpainted.jpg,0.2461016924602735,1309.416950142597,16.960024023896526
001858.jpg,001858_circle_random_inpainted.jpg,0.2052520542704921,1545.3621104353504,16.2405010096626
001859.jpg,001859_circle_random_inpainted.jpg,0.0841435009176361,3727.605453046078,12.416504224844738
001860.jpg,001860_circle_random_inpainted.jpg,0.170002471333991,3474.508693261863,12.721869582411486
001861.jpg,001861_circle_random_inpainted.jpg,0.2539032744020775,1030.2954420506478,18.00118582323925
001862.jpg,001862_circle_random_inpainted.jpg,0.2223323804140589,1148.394701577157,17.529891807713344
001863.jpg,001863_circle_random_inpainted.jpg,0.2033557640535662,777.9568858880527,19.221248316670984
001864.jpg,001864_circle_random_inpainted.jpg,0.2083249152884804,1360.7250111672336,16.79309993342204
001865.jpg,001865_circle_random_inpainted.jpg,0.2102276812796678,1293.8533656324091,17.011953009998212
001866.jpg,001866_circle_random_inpainted.jpg,0.1244748285028157,3788.9243978284026,12.345644211863494
001867.jpg,001867_circle_random_inpainted.jpg,0.1365591472156284,3704.600024052503,12.443390356575344
001868.jpg,001868_circle_random_inpainted.jpg,0.2025370985033048,1160.4266914063842,17.484626512533207
001869.jpg,001869_circle_random_inpainted.jpg,0.2035455776885839,518.7408170978937,20.981299390880245
001870.jpg,001870_circle_random_inpainted.jpg,0.2362999113613306,862.836331306051,18.77151937286797
001871.jpg,001871_circle_random_inpainted.jpg,0.2307837600034844,1249.0969144074495,17.16484225328424
001872.jpg,001872_circle_random_inpainted.jpg,0.2563051076167604,750.63027007525,19.376542869864537
001873.jpg,001873_circle_random_inpainted.jpg,0.1151468734134397,1284.5390337765866,17.04333054993291
001874.jpg,001874_circle_random_inpainted.jpg,0.2159939629709336,1918.621430780332,15.300910696875365
001875.jpg,001875_circle_random_inpainted.jpg,0.2298490242962889,1557.1315070611276,16.207550685443696
001876.jpg,001876_circle_random_inpainted.jpg,0.2181598150017001,1956.070387932516,15.21695882328049
001877.jpg,001877_circle_random_inpainted.jpg,0.3832052982921204,2887.23595505618,13.525980834674478
001878.jpg,001878_circle_random_inpainted.jpg,0.3220564056514425,882.1328557193416,18.675463628555114
001879.jpg,001879_circle_random_inpainted.jpg,0.2850304396865411,1929.030237432567,15.277413256308744
001880.jpg,001880_circle_random_inpainted.jpg,0.2682666595430464,3075.658755111157,13.251422121160688
001881.jpg,001881_circle_random_inpainted.jpg,0.111455952166124,3455.086906848091,12.746213850795804
001882.jpg,001882_circle_random_inpainted.jpg,0.2008644446366863,905.5615572277771,18.561623832408277
001883.jpg,001883_circle_random_inpainted.jpg,0.218721305817537,1522.4549874583377,16.305358996204316
001884.jpg,001884_circle_random_inpainted.jpg,0.1912628599718682,1165.7103820911934,17.46489696451057
001885.jpg,001885_circle_random_inpainted.jpg,0.2374400130604194,1255.7526200048103,17.14176267922491
001886.jpg,001886_circle_random_inpainted.jpg,0.3528250967345095,2795.117805724496,13.66680244066613
001887.jpg,001887_circle_random_inpainted.jpg,0.1852508512531084,928.7097550080748,18.452003535411244
001888.jpg,001888_circle_random_inpainted.jpg,0.1781333340785839,1013.6494004054564,18.07192593048667
001889.jpg,001889_circle_random_inpainted.jpg,0.2539494416791418,3181.498625571247,13.10448620913757
001890.jpg,001890_circle_random_inpainted.jpg,0.1354285402037475,4417.955442737862,11.678590293847028
001891.jpg,001891_circle_random_inpainted.jpg,0.2418465137196219,1293.4376868364086,17.013348500534374
001892.jpg,001892_circle_random_inpainted.jpg,0.2203231401761307,884.5088221145586,18.663781919358325
001893.jpg,001893_circle_random_inpainted.jpg,0.2448532668822388,2416.9239253685187,14.298173800145095
001894.jpg,001894_circle_random_inpainted.jpg,0.2067599671516204,1045.3076229254716,17.938362433598456
001895.jpg,001895_circle_random_inpainted.jpg,0.2280434488031943,745.5865374703639,19.40582303199987
001896.jpg,001896_circle_random_inpainted.jpg,0.2266457187870467,533.2448287118167,20.861537084160403
001897.jpg,001897_circle_random_inpainted.jpg,0.4048008103253295,2636.7282582551625,13.92014987244916
001898.jpg,001898_circle_random_inpainted.jpg,0.1764098990494136,1307.3310397553516,16.966947881801843
001899.jpg,001899_circle_random_inpainted.jpg,0.1718353826707993,3029.2215665051717,13.317493207501798
001900.jpg,001900_circle_random_inpainted.jpg,0.1608962352636882,713.2993677627736,19.59808521786608
001901.jpg,001901_circle_random_inpainted.jpg,0.24309676095371,1858.524353159468,15.439121046245006
001902.jpg,001902_circle_random_inpainted.jpg,0.1507234019508244,3239.7747826684536,13.025655401810392
001903.jpg,001903_circle_random_inpainted.jpg,0.2920989843342608,796.0052571899804,19.121644248374533
001904.jpg,001904_circle_random_inpainted.jpg,0.1748005577212764,2127.266063636051,14.85258549036372
001905.jpg,001905_circle_random_inpainted.jpg,0.3385006991090937,1308.7553602721368,16.962218874365277
001906.jpg,001906_circle_random_inpainted.jpg,0.1218461227360937,3727.862960863141,12.416204218948842
001907.jpg,001907_circle_random_inpainted.jpg,0.2055055497683299,1147.4956190083496,17.533293247362856
001908.jpg,001908_circle_random_inpainted.jpg,0.2120036040222224,1337.7854946225475,16.866938782059513
001909.jpg,001909_circle_random_inpainted.jpg,0.1418572135276316,2991.1470982372957,13.372425896346895
001910.jpg,001910_circle_random_inpainted.jpg,0.4407501572099175,2230.895371611174,14.646011584000526
001911.jpg,001911_circle_random_inpainted.jpg,0.2287444617255859,1355.3920042607292,16.81015441549802
001912.jpg,001912_circle_random_inpainted.jpg,0.2410199871654453,1573.614283750816,16.161820718328336
001913.jpg,001913_circle_random_inpainted.jpg,0.2086701134861346,1606.9831460674156,16.070690389323836
001914.jpg,001914_circle_random_inpainted.jpg,0.2397810309512933,1580.795021131842,16.142048014750483
001915.jpg,001915_circle_random_inpainted.jpg,0.191994102754064,1667.3864979555372,15.910440804917974
001916.jpg,001916_circle_random_inpainted.jpg,0.2215120000735382,1300.3180514036353,16.990307692722492
001917.jpg,001917_circle_random_inpainted.jpg,0.2221064279444912,1053.359164003711,17.905038829880983
001918.jpg,001918_circle_random_inpainted.jpg,0.2126194607337882,3313.609310036766,12.927790591073084
001919.jpg,001919_circle_random_inpainted.jpg,0.2793751808874891,2200.0857901247296,14.706407448405496
001920.jpg,001920_circle_random_inpainted.jpg,0.1613089075267759,3258.005789781122,13.00128509112805
001921.jpg,001921_circle_random_inpainted.jpg,0.2126609271773441,1095.2829347489949,17.735540397483977
001922.jpg,001922_circle_random_inpainted.jpg,0.1970051233583002,1232.451345222142,17.223105776802104
001923.jpg,001923_circle_random_inpainted.jpg,0.2446283533291856,1467.6609713775213,16.464546154136123
001924.jpg,001924_circle_random_inpainted.jpg,0.2334200743347216,1168.140982029344,17.455851002640635
001925.jpg,001925_circle_random_inpainted.jpg,0.4594261765791048,1118.8893928460984,17.642932041436794
001926.jpg,001926_circle_random_inpainted.jpg,0.1647084396653416,1707.881094732502,15.80622729701766
001927.jpg,001927_circle_random_inpainted.jpg,0.201244873588926,1559.4383139195272,16.201121606488815
001928.jpg,001928_circle_random_inpainted.jpg,0.235603406834086,927.9758014637666,18.455437094634654
001929.jpg,001929_circle_random_inpainted.jpg,0.4631242763092394,1656.3495344122598,15.939283709019506
001930.jpg,001930_circle_random_inpainted.jpg,0.1836978451283679,2721.641918358932,13.78249375603319
001931.jpg,001931_circle_random_inpainted.jpg,0.2357500493277244,1124.9043225784285,17.619647752589888
001932.jpg,001932_circle_random_inpainted.jpg,0.1746759232859214,681.5600883070474,19.795762103526933
001933.jpg,001933_circle_random_inpainted.jpg,0.2392804416599558,1677.5245765041404,15.884114693670018
001934.jpg,001934_circle_random_inpainted.jpg,0.2683423168645909,1857.919355392915,15.44053501731253
001935.jpg,001935_circle_random_inpainted.jpg,0.2955571610887585,853.2642596983129,18.819968059546877
001936.jpg,001936_circle_random_inpainted.jpg,0.1909907693249418,1394.5134178607016,16.686576635101396
001937.jpg,001937_circle_random_inpainted.jpg,0.2691823088251459,1313.518005016665,16.946443306237875
001938.jpg,001938_circle_random_inpainted.jpg,0.2930301827599892,2809.204214342164,13.6449704959861
001939.jpg,001939_circle_random_inpainted.jpg,0.1660143162879717,3774.08725045528,12.362684247758118
001940.jpg,001940_circle_random_inpainted.jpg,0.1621424019186022,2375.6656100745627,14.372950499457568
001941.jpg,001941_circle_random_inpainted.jpg,0.3782713682834082,1622.1796979692815,16.02981399085411
001942.jpg,001942_circle_random_inpainted.jpg,0.2458027720196978,781.8705288114627,19.199455173707012
001943.jpg,001943_circle_random_inpainted.jpg,0.2228513562645363,1048.735680170429,17.924143170101026
001944.jpg,001944_circle_random_inpainted.jpg,0.22522739138576,1412.9039102498025,16.62967733815735
001945.jpg,001945_circle_random_inpainted.jpg,0.1650068437689729,2096.341408102257,14.91618348023519
001946.jpg,001946_circle_random_inpainted.jpg,0.1878157178840302,1931.713319932653,15.27137686412387
001947.jpg,001947_circle_random_inpainted.jpg,0.4132177439462416,2737.6305363708207,13.757055243899892
001948.jpg,001948_circle_random_inpainted.jpg,0.2237713276295061,2234.354594028107,14.639282637045916
001949.jpg,001949_circle_random_inpainted.jpg,0.1899600913041739,1650.4471102635466,15.95478749250188
001950.jpg,001950_circle_random_inpainted.jpg,0.2691581884122995,1225.960837370718,17.246037637568424
001951.jpg,001951_circle_random_inpainted.jpg,0.2063307531467083,1571.6099972511424,16.167355781058486
001952.jpg,001952_circle_random_inpainted.jpg,0.1441335678089657,3408.899597979589,12.804661506878787
001953.jpg,001953_circle_random_inpainted.jpg,0.1746710433867006,1409.976926777308,16.638683550602494
001954.jpg,001954_circle_random_inpainted.jpg,0.2562738492447392,1635.710931862695,15.993738046800704
